symbol,name,ticktime,price,volume,prev_price,kind
sh600519,贵州茅台,14:30:04,1427.99,500,1427.99,D
sh600519,贵州茅台,14:30:07,1427.99,300,1427.99,D
sh600519,贵州茅台,14:30:10,1428.0,300,1427.99,U
sh600519,贵州茅台,14:30:13,1428.0,900,1428.0,U
sh600519,贵州茅台,14:30:16,1428.0,300,1428.0,U
sh600519,贵州茅台,14:30:22,1428.0,200,1427.99,U
sh600519,贵州茅台,14:30:25,1428.0,1400,1428.0,U
sh600519,贵州茅台,14:30:31,1428.0,900,1428.0,U
sh600519,贵州茅台,14:30:34,1428.04,2400,1428.0,U
sh600519,贵州茅台,14:30:37,1428.0,400,1428.04,D
sh600519,贵州茅台,14:30:40,1428.12,400,1428.0,U
sh600519,贵州茅台,14:30:43,1428.01,200,1428.12,D
sh600519,贵州茅台,14:30:49,1428.23,300,1428.01,U
sh600519,贵州茅台,14:30:52,1428.2,200,1428.23,E
sh600519,贵州茅台,14:31:04,1428.27,1100,1428.22,U
sh600519,贵州茅台,14:31:07,1428.01,800,1428.27,D
sh600519,贵州茅台,14:31:10,1428.02,600,1428.01,U
sh600519,贵州茅台,14:31:19,1428.0,200,1428.06,D
sh600519,贵州茅台,14:31:25,1428.2,200,1428.0,U
sh600519,贵州茅台,14:31:34,1428.0,200,1428.2,D
sh600519,贵州茅台,14:31:37,1428.22,1400,1428.0,U
sh600519,贵州茅台,14:31:40,1428.2,300,1428.22,E
sh600519,贵州茅台,14:31:42,1428.0,1200,1428.2,D
sh600519,贵州茅台,14:31:46,1428.22,600,1428.0,U
sh600519,贵州茅台,14:31:49,1428.2,500,1428.22,E
sh600519,贵州茅台,14:31:52,1428.22,600,1428.2,U
sh600519,贵州茅台,14:31:55,1428.09,200,1428.22,D
sh600519,贵州茅台,14:31:57,1428.09,200,1428.09,D
sh600519,贵州茅台,14:32:01,1428.09,900,1428.09,D
sh600519,贵州茅台,14:32:04,1428.09,900,1428.09,D
sh600519,贵州茅台,14:32:07,1428.0,400,1428.09,D
sh600519,贵州茅台,14:32:10,1428.0,200,1428.0,D
sh600519,贵州茅台,14:32:13,1428.09,600,1428.0,U
sh600519,贵州茅台,14:32:16,1428.0,400,1428.09,D
sh600519,贵州茅台,14:32:22,1428.12,400,1428.15,U
sh600519,贵州茅台,14:32:25,1428.0,200,1428.12,D
sh600519,贵州茅台,14:32:31,1428.0,900,1428.0,D
sh600519,贵州茅台,14:32:37,1428.12,700,1428.0,U
sh600519,贵州茅台,14:32:40,1428.18,200,1428.12,U
sh600519,贵州茅台,14:32:43,1428.18,1000,1428.18,D
sh600519,贵州茅台,14:32:46,1428.18,500,1428.18,D
sh600519,贵州茅台,14:32:49,1428.2,300,1428.18,U
sh600519,贵州茅台,14:32:55,1428.18,500,1428.2,D
sh600519,贵州茅台,14:33:01,1428.09,1000,1428.2,D
sh600519,贵州茅台,14:33:04,1428.22,600,1428.09,U
sh600519,贵州茅台,14:33:07,1428.09,700,1428.22,D
sh600519,贵州茅台,14:33:10,1428.02,200,1428.09,E
sh600519,贵州茅台,14:33:22,1428.09,200,1428.09,U
sh600519,贵州茅台,14:33:25,1428.1,400,1428.09,U
sh600519,贵州茅台,14:33:31,1428.17,200,1428.18,U
sh600519,贵州茅台,14:33:34,1428.12,700,1428.17,D
sh600519,贵州茅台,14:33:37,1428.12,600,1428.12,D
sh600519,贵州茅台,14:33:46,1428.2,600,1428.16,U
sh600519,贵州茅台,14:33:52,1428.2,600,1428.2,U
sh600519,贵州茅台,14:33:55,1428.2,700,1428.2,U
sh600519,贵州茅台,14:34:04,1428.21,300,1428.2,U
sh600519,贵州茅台,14:34:07,1428.12,1000,1428.21,D
sh600519,贵州茅台,14:34:10,1428.2,200,1428.12,U
sh600519,贵州茅台,14:34:13,1428.12,900,1428.2,D
sh600519,贵州茅台,14:34:16,1428.12,500,1428.12,D
sh600519,贵州茅台,14:34:19,1428.15,600,1428.12,E
sh600519,贵州茅台,14:34:22,1428.2,300,1428.15,U
sh600519,贵州茅台,14:34:28,1428.21,900,1428.12,U
sh600519,贵州茅台,14:34:31,1428.12,300,1428.21,D
sh600519,贵州茅台,14:34:34,1428.13,800,1428.12,E
sh600519,贵州茅台,14:34:37,1428.2,700,1428.13,U
sh600519,贵州茅台,14:34:40,1428.2,300,1428.2,E
sh600519,贵州茅台,14:34:43,1428.13,500,1428.2,D
sh600519,贵州茅台,14:34:49,1428.2,600,1428.2,U
sh600519,贵州茅台,14:34:55,1428.12,200,1428.2,D
sh600519,贵州茅台,14:34:58,1428.2,400,1428.12,U
sh600519,贵州茅台,14:35:04,1428.2,700,1428.19,U
sh600519,贵州茅台,14:35:07,1428.2,500,1428.2,U
sh600519,贵州茅台,14:35:10,1428.2,800,1428.2,U
sh600519,贵州茅台,14:35:13,1428.21,500,1428.2,U
sh600519,贵州茅台,14:35:16,1428.2,200,1428.21,U
sh600519,贵州茅台,14:35:22,1428.22,1200,1428.21,U
sh600519,贵州茅台,14:35:25,1428.21,400,1428.22,E
sh600519,贵州茅台,14:35:28,1428.2,300,1428.21,D
sh600519,贵州茅台,14:35:31,1428.2,200,1428.2,D
sh600519,贵州茅台,14:35:40,1428.2,1200,1428.2,D
sh600519,贵州茅台,14:35:43,1428.21,400,1428.2,U
sh600519,贵州茅台,14:35:46,1428.21,200,1428.21,U
sh600519,贵州茅台,14:35:49,1428.2,500,1428.21,D
sh600519,贵州茅台,14:35:55,1428.21,219,1428.21,E
sh600519,贵州茅台,14:35:58,1428.2,200,1428.21,D
sh600519,贵州茅台,14:36:01,1428.2,1000,1428.2,D
sh600519,贵州茅台,14:36:04,1428.22,2500,1428.2,U
sh600519,贵州茅台,14:36:07,1428.4,4100,1428.22,U
sh600519,贵州茅台,14:36:10,1428.44,600,1428.4,U
sh600519,贵州茅台,14:36:13,1428.51,1900,1428.44,U
sh600519,贵州茅台,14:36:16,1428.68,1500,1428.51,U
sh600519,贵州茅台,14:36:19,1428.72,600,1428.68,U
sh600519,贵州茅台,14:36:22,1428.88,700,1428.72,U
sh600519,贵州茅台,14:36:25,1428.91,2200,1428.88,U
sh600519,贵州茅台,14:36:28,1428.95,300,1428.91,U
sh600519,贵州茅台,14:36:31,1428.98,500,1428.95,U
sh600519,贵州茅台,14:36:34,1428.98,800,1428.98,U
sh600519,贵州茅台,14:36:37,1428.95,500,1428.98,D
sh600519,贵州茅台,14:36:40,1428.95,300,1428.95,D
sh600519,贵州茅台,14:36:43,1428.97,200,1428.95,E
sh600519,贵州茅台,14:36:46,1428.99,300,1428.97,U
sh600519,贵州茅台,14:36:49,1428.95,500,1428.99,D
sh600519,贵州茅台,14:36:52,1428.9,2000,1428.95,D
sh600519,贵州茅台,14:36:55,1428.9,600,1428.9,U
sh600519,贵州茅台,14:36:58,1428.72,400,1428.9,D
sh600519,贵州茅台,14:37:01,1428.72,500,1428.72,D
sh600519,贵州茅台,14:37:04,1428.89,600,1428.72,E
sh600519,贵州茅台,14:37:07,1428.92,1600,1428.89,U
sh600519,贵州茅台,14:37:16,1428.75,200,1428.88,D
sh600519,贵州茅台,14:37:19,1428.9,300,1428.75,U
sh600519,贵州茅台,14:37:22,1428.9,300,1428.9,U
sh600519,贵州茅台,14:37:25,1428.75,800,1428.9,D
sh600519,贵州茅台,14:37:28,1428.9,1000,1428.75,U
sh600519,贵州茅台,14:37:31,1428.9,800,1428.9,D
sh600519,贵州茅台,14:37:34,1428.95,200,1428.9,U
sh600519,贵州茅台,14:37:37,1428.95,1000,1428.95,U
sh600519,贵州茅台,14:37:40,1428.99,400,1428.95,U
sh600519,贵州茅台,14:37:43,1428.9,2100,1428.99,D
sh600519,贵州茅台,14:37:46,1429.0,500,1428.9,U
sh600519,贵州茅台,14:37:49,1429.0,7700,1429.0,U
sh600519,贵州茅台,14:37:52,1429.46,5400,1429.0,U
sh600519,贵州茅台,14:37:55,1429.23,1300,1429.46,E
sh600519,贵州茅台,14:37:58,1429.5,1500,1429.23,U
sh600519,贵州茅台,14:38:07,1429.5,700,1429.5,U
sh600519,贵州茅台,14:38:10,1429.51,400,1429.5,E
sh600519,贵州茅台,14:38:13,1429.9,9900,1429.51,U
sh600519,贵州茅台,14:38:16,1429.93,2900,1429.9,U
sh600519,贵州茅台,14:38:19,1429.99,2600,1429.93,U
sh600519,贵州茅台,14:38:22,1429.99,1900,1429.99,U
sh600519,贵州茅台,14:38:25,1429.99,2700,1429.99,U
sh600519,贵州茅台,14:38:28,1430.0,3900,1429.99,U
sh600519,贵州茅台,14:38:31,1430.33,17374,1430.0,U
sh600519,贵州茅台,14:38:34,1430.57,2900,1430.33,U
sh600519,贵州茅台,14:38:37,1431.74,4700,1430.57,U
sh600519,贵州茅台,14:38:40,1431.83,1400,1431.74,U
sh600519,贵州茅台,14:38:43,1432.0,3200,1431.83,U
sh600519,贵州茅台,14:38:46,1432.02,3300,1432.0,U
sh600519,贵州茅台,14:38:49,1432.0,300,1432.02,E
sh600519,贵州茅台,14:38:51,1432.05,1600,1432.0,U
sh600519,贵州茅台,14:38:55,1432.09,600,1432.05,U
sh600519,贵州茅台,14:38:58,1432.02,2300,1432.09,D
sh600519,贵州茅台,14:39:01,1432.13,2000,1432.02,U
sh600519,贵州茅台,14:39:04,1432.13,1400,1432.13,D
sh600519,贵州茅台,14:39:07,1432.01,2100,1432.13,D
sh600519,贵州茅台,14:39:10,1432.02,1800,1432.01,U
sh600519,贵州茅台,14:39:13,1431.46,800,1432.02,D
sh600519,贵州茅台,14:39:16,1431.14,500,1431.46,D
sh600519,贵州茅台,14:39:19,1431.14,1100,1431.14,D
sh600519,贵州茅台,14:39:22,1431.14,700,1431.14,U
sh600519,贵州茅台,14:39:25,1431.13,1500,1431.14,D
sh600519,贵州茅台,14:39:28,1431.13,400,1431.13,D
sh600519,贵州茅台,14:39:31,1431.14,600,1431.13,U
sh600519,贵州茅台,14:39:34,1431.12,800,1431.14,D
sh600519,贵州茅台,14:39:37,1431.13,200,1431.12,U
sh600519,贵州茅台,14:39:40,1430.99,400,1431.13,D
sh600519,贵州茅台,14:39:43,1430.99,600,1430.99,D
sh600519,贵州茅台,14:39:46,1431.13,1000,1430.99,U
sh600519,贵州茅台,14:39:49,1431.13,1400,1431.13,U
sh600519,贵州茅台,14:39:52,1431.16,500,1431.13,U
sh600519,贵州茅台,14:39:55,1431.02,300,1431.16,D
sh600519,贵州茅台,14:39:58,1431.0,1700,1431.02,D
sh600519,贵州茅台,14:40:01,1431.42,600,1431.0,U
sh600519,贵州茅台,14:40:04,1431.5,700,1431.42,U
sh600519,贵州茅台,14:40:07,1431.67,900,1431.5,U
sh600519,贵州茅台,14:40:13,1431.72,700,1431.7,U
sh600519,贵州茅台,14:40:16,1431.94,1100,1431.72,U
sh600519,贵州茅台,14:40:19,1431.67,5000,1431.94,D
sh600519,贵州茅台,14:40:22,1431.67,900,1431.67,U
sh600519,贵州茅台,14:40:25,1431.52,700,1431.67,D
sh600519,贵州茅台,14:40:28,1431.99,200,1431.52,U
sh600519,贵州茅台,14:40:31,1432.0,1500,1431.99,U
sh600519,贵州茅台,14:40:34,1432.0,900,1432.0,U
sh600519,贵州茅台,14:40:37,1432.13,2500,1432.0,U
sh600519,贵州茅台,14:40:40,1432.27,5900,1432.13,U
sh600519,贵州茅台,14:40:43,1433.0,3200,1432.27,U
sh600519,贵州茅台,14:40:46,1433.0,3900,1433.0,U
sh600519,贵州茅台,14:40:49,1433.13,1400,1433.0,U
sh600519,贵州茅台,14:40:52,1433.7,2700,1433.13,U
sh600519,贵州茅台,14:40:55,1433.88,1600,1433.7,U
sh600519,贵州茅台,14:40:58,1433.88,1500,1433.88,U
sh600519,贵州茅台,14:41:01,1434.0,2000,1433.88,U
sh600519,贵州茅台,14:41:04,1434.87,2000,1434.0,U
sh600519,贵州茅台,14:41:07,1434.91,3200,1434.87,U
sh600519,贵州茅台,14:41:10,1434.68,1600,1434.91,D
sh600519,贵州茅台,14:41:13,1434.98,1900,1434.68,U
sh600519,贵州茅台,14:41:16,1434.99,2000,1434.98,U
sh600519,贵州茅台,14:41:19,1434.98,2500,1434.99,E
sh600519,贵州茅台,14:41:22,1435.0,2900,1434.98,U
sh600519,贵州茅台,14:41:25,1435.0,2200,1435.0,U
sh600519,贵州茅台,14:41:28,1434.99,700,1435.0,E
sh600519,贵州茅台,14:41:31,1434.62,500,1434.99,E
sh600519,贵州茅台,14:41:34,1433.88,1900,1434.62,D
sh600519,贵州茅台,14:41:37,1434.9,800,1433.88,U
sh600519,贵州茅台,14:41:40,1434.13,1300,1434.9,D
sh600519,贵州茅台,14:41:43,1434.0,1700,1434.13,D
sh600519,贵州茅台,14:41:46,1434.13,1800,1434.0,E
sh600519,贵州茅台,14:41:49,1433.63,1000,1434.13,D
sh600519,贵州茅台,14:41:52,1433.73,1200,1433.63,E
sh600519,贵州茅台,14:41:55,1434.13,700,1433.73,U
sh600519,贵州茅台,14:41:58,1433.73,400,1434.13,D
sh600519,贵州茅台,14:42:01,1434.83,400,1433.73,U
sh600519,贵州茅台,14:42:04,1434.0,1000,1434.83,D
sh600519,贵州茅台,14:42:07,1434.13,800,1434.0,E
sh600519,贵州茅台,14:42:10,1433.74,700,1434.13,D
sh600519,贵州茅台,14:42:13,1434.13,1900,1433.74,D
sh600519,贵州茅台,14:42:16,1434.7,1800,1434.13,E
sh600519,贵州茅台,14:42:19,1434.79,2200,1434.7,E
sh600519,贵州茅台,14:42:22,1434.13,1700,1434.79,D
sh600519,贵州茅台,14:42:25,1434.9,500,1434.13,U
sh600519,贵州茅台,14:42:28,1434.79,700,1434.9,E
sh600519,贵州茅台,14:42:31,1434.0,500,1434.79,E
sh600519,贵州茅台,14:42:34,1434.98,600,1434.0,U
sh600519,贵州茅台,14:42:37,1434.68,1200,1434.98,E
sh600519,贵州茅台,14:42:40,1434.99,1500,1434.68,U
sh600519,贵州茅台,14:42:43,1435.0,5700,1434.99,U
sh600519,贵州茅台,14:42:46,1434.94,2600,1435.0,D
sh600519,贵州茅台,14:42:49,1434.99,600,1434.94,U
sh600519,贵州茅台,14:42:52,1435.0,1600,1434.99,U
sh600519,贵州茅台,14:42:55,1434.99,400,1435.0,U
sh600519,贵州茅台,14:42:58,1435.0,900,1434.99,U
sh600519,贵州茅台,14:43:01,1435.06,22600,1435.0,U
sh600519,贵州茅台,14:43:04,1436.0,10600,1435.06,U
sh600519,贵州茅台,14:43:07,1436.36,6100,1436.0,U
sh600519,贵州茅台,14:43:10,1437.0,4500,1436.36,U
sh600519,贵州茅台,14:43:13,1437.33,1600,1437.0,U
sh600519,贵州茅台,14:43:16,1437.77,1200,1437.33,U
sh600519,贵州茅台,14:43:19,1437.99,1500,1437.77,U
sh600519,贵州茅台,14:43:22,1437.77,13000,1437.99,D
sh600519,贵州茅台,14:43:25,1438.0,2588,1437.77,U
sh600519,贵州茅台,14:43:28,1438.18,1900,1438.0,U
sh600519,贵州茅台,14:43:31,1438.32,4700,1438.18,U
sh600519,贵州茅台,14:43:34,1438.5,1900,1438.32,U
sh600519,贵州茅台,14:43:37,1438.8,1700,1438.5,U
sh600519,贵州茅台,14:43:40,1438.9,2100,1438.8,U
sh600519,贵州茅台,14:43:43,1439.0,2600,1438.9,U
sh600519,贵州茅台,14:43:46,1439.13,6700,1439.0,U
sh600519,贵州茅台,14:43:49,1439.66,2200,1439.13,U
sh600519,贵州茅台,14:43:52,1439.62,1400,1439.66,E
sh600519,贵州茅台,14:43:55,1439.6,2100,1439.62,D
sh600519,贵州茅台,14:43:58,1439.04,4000,1439.6,E
sh600519,贵州茅台,14:44:01,1439.01,4000,1439.04,E
sh600519,贵州茅台,14:44:04,1439.04,2000,1439.01,U
sh600519,贵州茅台,14:44:07,1439.0,1300,1439.04,D
sh600519,贵州茅台,14:44:10,1439.14,1900,1439.0,U
sh600519,贵州茅台,14:44:13,1439.75,3600,1439.14,U
sh600519,贵州茅台,14:44:16,1439.72,2100,1439.75,D
sh600519,贵州茅台,14:44:19,1439.72,3100,1439.72,D
sh600519,贵州茅台,14:44:22,1439.72,3900,1439.72,D
sh600519,贵州茅台,14:44:25,1439.2,1200,1439.72,D
sh600519,贵州茅台,14:44:28,1439.14,800,1439.2,D
sh600519,贵州茅台,14:44:31,1439.04,1100,1439.14,D
sh600519,贵州茅台,14:44:34,1439.03,900,1439.04,D
sh600519,贵州茅台,14:44:37,1438.93,1600,1439.03,D
sh600519,贵州茅台,14:44:40,1439.0,1800,1438.93,U
sh600519,贵州茅台,14:44:43,1439.2,3000,1439.0,U
sh600519,贵州茅台,14:44:46,1439.34,1900,1439.2,U
sh600519,贵州茅台,14:44:49,1439.85,3000,1439.34,U
sh600519,贵州茅台,14:44:52,1439.99,5400,1439.85,U
sh600519,贵州茅台,14:44:55,1441.0,27800,1439.99,U
sh600519,贵州茅台,14:44:58,1441.15,3700,1441.0,U
sh600519,贵州茅台,14:45:01,1441.5,2800,1441.15,U
sh600519,贵州茅台,14:45:04,1442.55,7800,1441.5,U
sh600519,贵州茅台,14:45:07,1443.39,6000,1442.55,U
sh600519,贵州茅台,14:45:10,1443.8,3900,1443.39,U
sh600519,贵州茅台,14:45:13,1444.86,5300,1443.8,U
sh600519,贵州茅台,14:45:16,1444.94,8000,1444.86,U
sh600519,贵州茅台,14:45:19,1444.0,8100,1444.94,D
sh600519,贵州茅台,14:45:22,1444.4,2700,1444.0,U
sh600519,贵州茅台,14:45:25,1443.5,3400,1444.4,D
sh600519,贵州茅台,14:45:28,1444.66,4500,1443.5,U
sh600519,贵州茅台,14:45:31,1443.27,4300,1444.66,D
sh600519,贵州茅台,14:45:34,1444.82,2800,1443.27,U
sh600519,贵州茅台,14:45:37,1445.0,6200,1444.82,U
sh600519,贵州茅台,14:45:40,1444.69,7800,1445.0,D
sh600519,贵州茅台,14:45:43,1444.81,3600,1444.69,U
sh600519,贵州茅台,14:45:46,1444.91,4900,1444.81,U
sh600519,贵州茅台,14:45:49,1444.9,3100,1444.91,E
sh600519,贵州茅台,14:45:52,1444.99,5600,1444.9,U
sh600519,贵州茅台,14:45:55,1445.0,7900,1444.99,U
sh600519,贵州茅台,14:45:58,1444.94,3600,1445.0,D
sh600519,贵州茅台,14:46:01,1444.72,2200,1444.94,D
sh600519,贵州茅台,14:46:04,1444.0,4300,1444.72,D
sh600519,贵州茅台,14:46:07,1444.0,4500,1444.0,D
sh600519,贵州茅台,14:46:10,1444.0,2200,1444.0,E
sh600519,贵州茅台,14:46:13,1444.4,2000,1444.0,U
sh600519,贵州茅台,14:46:16,1443.28,1200,1444.4,D
sh600519,贵州茅台,14:46:19,1443.33,1800,1443.28,E
sh600519,贵州茅台,14:46:22,1443.28,1300,1443.33,E
sh600519,贵州茅台,14:46:25,1442.47,1500,1443.28,E
sh600519,贵州茅台,14:46:28,1442.01,1900,1442.47,E
sh600519,贵州茅台,14:46:31,1441.5,1300,1442.01,D
sh600519,贵州茅台,14:46:34,1441.0,1200,1441.5,E
sh600519,贵州茅台,14:46:37,1442.02,4800,1441.0,U
sh600519,贵州茅台,14:46:40,1442.15,4200,1442.02,D
sh600519,贵州茅台,14:46:43,1442.15,3200,1442.15,D
sh600519,贵州茅台,14:46:46,1442.5,1100,1442.15,U
sh600519,贵州茅台,14:46:49,1442.01,1600,1442.5,D
sh600519,贵州茅台,14:46:52,1442.15,3100,1442.01,U
sh600519,贵州茅台,14:46:55,1442.19,2500,1442.15,E
sh600519,贵州茅台,14:46:58,1443.0,2300,1442.19,U
sh600519,贵州茅台,14:47:01,1443.0,2200,1443.0,D
sh600519,贵州茅台,14:47:04,1443.01,1900,1443.0,E
sh600519,贵州茅台,14:47:07,1443.0,2300,1443.01,D
sh600519,贵州茅台,14:47:10,1443.42,2100,1443.0,U
sh600519,贵州茅台,14:47:13,1444.0,4900,1443.42,U
sh600519,贵州茅台,14:47:16,1444.94,10899,1444.0,U
sh600519,贵州茅台,14:47:19,1444.0,6000,1444.94,D
sh600519,贵州茅台,14:47:22,1445.0,7100,1444.0,U
sh600519,贵州茅台,14:47:25,1444.0,3700,1445.0,D
sh600519,贵州茅台,14:47:28,1444.0,4500,1444.0,D
sh600519,贵州茅台,14:47:31,1445.0,4100,1444.0,U
sh600519,贵州茅台,14:47:34,1444.0,2400,1445.0,D
sh600519,贵州茅台,14:47:37,1443.13,4800,1444.0,D
sh600519,贵州茅台,14:47:40,1444.99,4600,1443.13,U
sh600519,贵州茅台,14:47:43,1445.0,3600,1444.99,U
sh600519,贵州茅台,14:47:46,1444.99,2400,1445.0,E
sh600519,贵州茅台,14:47:49,1444.0,3100,1444.99,D
sh600519,贵州茅台,14:47:52,1443.28,800,1444.0,D
sh600519,贵州茅台,14:47:55,1444.0,1700,1443.28,D
sh600519,贵州茅台,14:47:58,1445.0,1900,1444.0,U
sh600519,贵州茅台,14:48:01,1444.1,4400,1445.0,E
sh600519,贵州茅台,14:48:04,1444.98,3100,1444.1,E
sh600519,贵州茅台,14:48:07,1444.5,2100,1444.98,D
sh600519,贵州茅台,14:48:10,1443.43,1300,1444.5,D
sh600519,贵州茅台,14:48:13,1444.0,1400,1443.43,E
sh600519,贵州茅台,14:48:16,1444.0,200,1444.0,U
sh600519,贵州茅台,14:48:19,1443.33,2100,1444.0,D
sh600519,贵州茅台,14:48:22,1443.28,500,1443.33,D
sh600519,贵州茅台,14:48:25,1443.05,800,1443.28,D
sh600519,贵州茅台,14:48:28,1443.33,800,1443.05,U
sh600519,贵州茅台,14:48:31,1443.0,1300,1443.33,D
sh600519,贵州茅台,14:48:34,1443.0,1400,1443.0,U
sh600519,贵州茅台,14:48:37,1443.0,1200,1443.0,E
sh600519,贵州茅台,14:48:40,1442.43,1500,1443.0,E
sh600519,贵州茅台,14:48:43,1442.3,800,1442.43,E
sh600519,贵州茅台,14:48:46,1443.04,2100,1442.3,U
sh600519,贵州茅台,14:48:49,1443.05,600,1443.04,D
sh600519,贵州茅台,14:48:52,1442.12,1100,1443.05,D
sh600519,贵州茅台,14:48:55,1443.04,600,1442.12,D
sh600519,贵州茅台,14:48:58,1443.0,300,1443.04,U
sh600519,贵州茅台,14:49:01,1442.47,500,1443.0,E
sh600519,贵州茅台,14:49:04,1443.04,600,1442.47,U
sh600519,贵州茅台,14:49:07,1442.2,900,1443.04,D
sh600519,贵州茅台,14:49:10,1442.0,1200,1442.2,D
sh600519,贵州茅台,14:49:13,1442.3,1200,1442.0,D
sh600519,贵州茅台,14:49:16,1442.3,500,1442.3,D
sh600519,贵州茅台,14:49:19,1442.3,600,1442.3,U
sh600519,贵州茅台,14:49:22,1442.3,2200,1442.3,U
sh600519,贵州茅台,14:49:25,1442.27,700,1442.3,E
sh600519,贵州茅台,14:49:28,1442.98,1000,1442.27,U
sh600519,贵州茅台,14:49:31,1442.06,1500,1442.98,D
sh600519,贵州茅台,14:49:37,1442.27,1200,1442.26,U
sh600519,贵州茅台,14:49:40,1442.26,900,1442.27,E
sh600519,贵州茅台,14:49:43,1442.26,300,1442.26,D
sh600519,贵州茅台,14:49:46,1442.4,500,1442.26,D
sh600519,贵州茅台,14:49:49,1442.26,1400,1442.4,D
sh600519,贵州茅台,14:49:52,1442.26,900,1442.26,D
sh600519,贵州茅台,14:49:55,1442.26,1000,1442.26,D
sh600519,贵州茅台,14:49:58,1442.4,1800,1442.26,U
sh600519,贵州茅台,14:50:01,1442.02,1400,1442.4,D
sh600519,贵州茅台,14:50:04,1442.0,1500,1442.02,D
sh600519,贵州茅台,14:50:07,1441.15,1000,1442.0,D
sh600519,贵州茅台,14:50:10,1441.15,1100,1441.15,E
sh600519,贵州茅台,14:50:13,1441.0,1600,1441.15,D
sh600519,贵州茅台,14:50:16,1441.01,1100,1441.0,E
sh600519,贵州茅台,14:50:19,1441.0,1900,1441.01,D
sh600519,贵州茅台,14:50:22,1441.0,1700,1441.0,D
sh600519,贵州茅台,14:50:25,1441.05,1100,1441.0,E
sh600519,贵州茅台,14:50:28,1441.01,1700,1441.05,D
sh600519,贵州茅台,14:50:31,1441.88,3700,1441.01,E
sh600519,贵州茅台,14:50:34,1441.0,1500,1441.88,D
sh600519,贵州茅台,14:50:37,1441.01,400,1441.0,U
sh600519,贵州茅台,14:50:40,1441.02,1800,1441.01,U
sh600519,贵州茅台,14:50:43,1441.02,2000,1441.02,D
sh600519,贵州茅台,14:50:46,1442.0,1600,1441.02,U
sh600519,贵州茅台,14:50:49,1441.91,6700,1442.0,E
sh600519,贵州茅台,14:50:52,1441.92,1000,1441.91,E
sh600519,贵州茅台,14:50:55,1441.93,900,1441.92,D
sh600519,贵州茅台,14:50:58,1441.93,1200,1441.93,D
sh600519,贵州茅台,14:51:01,1441.92,800,1441.93,D
sh600519,贵州茅台,14:51:04,1441.92,800,1441.92,D
sh600519,贵州茅台,14:51:07,1441.93,1300,1441.92,U
sh600519,贵州茅台,14:51:10,1441.95,1600,1441.93,E
sh600519,贵州茅台,14:51:13,1441.92,800,1441.95,U
sh600519,贵州茅台,14:51:16,1442.0,1600,1441.92,U
sh600519,贵州茅台,14:51:19,1442.0,1500,1442.0,U
sh600519,贵州茅台,14:51:22,1442.0,1400,1442.0,U
sh600519,贵州茅台,14:51:25,1442.38,700,1442.0,U
sh600519,贵州茅台,14:51:28,1442.0,1100,1442.38,D
sh600519,贵州茅台,14:51:31,1442.0,600,1442.0,D
sh600519,贵州茅台,14:51:34,1442.38,200,1442.0,U
sh600519,贵州茅台,14:51:37,1442.0,1200,1442.38,D
sh600519,贵州茅台,14:51:40,1441.99,1400,1442.0,D
sh600519,贵州茅台,14:51:43,1442.0,300,1441.99,U
sh600519,贵州茅台,14:51:46,1442.0,600,1442.0,U
sh600519,贵州茅台,14:51:49,1441.99,600,1442.0,D
sh600519,贵州茅台,14:51:52,1441.99,1800,1441.99,D
sh600519,贵州茅台,14:51:55,1441.99,800,1441.99,U
sh600519,贵州茅台,14:51:58,1441.95,1000,1441.99,D
sh600519,贵州茅台,14:52:01,1441.93,1200,1441.95,D
sh600519,贵州茅台,14:52:04,1441.92,400,1441.93,D
sh600519,贵州茅台,14:52:07,1441.92,500,1441.92,U
sh600519,贵州茅台,14:52:10,1441.9,300,1441.92,U
sh600519,贵州茅台,14:52:13,1441.21,700,1441.9,D
sh600519,贵州茅台,14:52:19,1441.21,400,1441.9,U
sh600519,贵州茅台,14:52:22,1441.22,800,1441.21,U
sh600519,贵州茅台,14:52:25,1441.26,900,1441.22,U
sh600519,贵州茅台,14:52:28,1441.22,1300,1441.26,D
sh600519,贵州茅台,14:52:31,1441.24,600,1441.22,U
sh600519,贵州茅台,14:52:34,1441.22,1500,1441.24,D
sh600519,贵州茅台,14:52:37,1441.26,800,1441.22,U
sh600519,贵州茅台,14:52:40,1441.22,1500,1441.26,D
sh600519,贵州茅台,14:52:43,1441.26,3200,1441.22,E
sh600519,贵州茅台,14:52:46,1441.25,8700,1441.26,D
sh600519,贵州茅台,14:52:49,1442.14,2300,1441.25,U
sh600519,贵州茅台,14:52:52,1442.0,1300,1442.14,D
sh600519,贵州茅台,14:52:55,1442.0,1000,1442.0,D
sh600519,贵州茅台,14:52:58,1442.0,200,1442.0,D
sh600519,贵州茅台,14:53:01,1442.0,1200,1442.0,D
sh600519,贵州茅台,14:53:04,1442.0,900,1442.0,D
sh600519,贵州茅台,14:53:07,1442.37,2100,1442.0,U
sh600519,贵州茅台,14:53:10,1442.7,3000,1442.37,U
sh600519,贵州茅台,14:53:13,1442.72,1200,1442.7,U
sh600519,贵州茅台,14:53:16,1442.98,1500,1442.72,U
sh600519,贵州茅台,14:53:19,1442.99,1400,1442.98,U
sh600519,贵州茅台,14:53:22,1443.0,400,1442.99,U
sh600519,贵州茅台,14:53:25,1442.99,1200,1443.0,U
sh600519,贵州茅台,14:53:28,1442.99,1200,1442.99,D
