symbol,name,ticktime,price,volume,prev_price,kind
sh600519,贵州茅台,14:06:06,1432.98,600,1433.0,D
sh600519,贵州茅台,14:06:09,1432.96,200,1432.98,D
sh600519,贵州茅台,14:06:18,1432.5,200,1432.5,D
sh600519,贵州茅台,14:06:21,1432.5,200,1432.5,D
sh600519,贵州茅台,14:06:30,1432.73,200,1432.5,U
sh600519,贵州茅台,14:06:39,1432.73,200,1432.5,U
sh600519,贵州茅台,14:06:48,1432.73,500,1432.5,U
sh600519,贵州茅台,14:07:03,1432.51,400,1432.51,D
sh600519,贵州茅台,14:07:21,1432.53,400,1432.95,D
sh600519,贵州茅台,14:08:00,1432.56,200,1432.57,D
sh600519,贵州茅台,14:08:06,1432.56,600,1432.56,U
sh600519,贵州茅台,14:08:09,1432.56,200,1432.56,D
sh600519,贵州茅台,14:08:15,1432.56,200,1432.53,D
sh600519,贵州茅台,14:08:18,1432.88,300,1432.56,U
sh600519,贵州茅台,14:08:24,1432.6,300,1432.88,D
sh600519,贵州茅台,14:08:48,1432.88,200,1432.88,U
sh600519,贵州茅台,14:09:09,1432.92,400,1432.88,U
sh600519,贵州茅台,14:09:12,1432.92,200,1432.92,D
sh600519,贵州茅台,14:09:24,1432.95,200,1432.95,U
sh600519,贵州茅台,14:09:27,1432.96,200,1432.95,U
sh600519,贵州茅台,14:09:30,1432.96,200,1432.96,U
sh600519,贵州茅台,14:09:33,1432.97,200,1432.96,U
sh600519,贵州茅台,14:09:42,1432.95,900,1432.97,D
sh600519,贵州茅台,14:09:48,1432.97,200,1433.0,D
sh600519,贵州茅台,14:10:06,1432.92,400,1432.92,D
sh600519,贵州茅台,14:10:09,1432.9,200,1432.92,D
sh600519,贵州茅台,14:10:12,1432.88,400,1432.9,D
sh600519,贵州茅台,14:10:15,1433.0,1100,1432.88,U
sh600519,贵州茅台,14:10:24,1432.88,500,1432.9,D
sh600519,贵州茅台,14:10:36,1432.8,200,1432.81,D
sh600519,贵州茅台,14:10:54,1432.88,300,1432.88,U
sh600519,贵州茅台,14:10:57,1432.57,200,1432.88,D
sh600519,贵州茅台,14:11:03,1432.63,200,1432.57,U
sh600519,贵州茅台,14:11:12,1432.9,200,1432.74,U
sh600519,贵州茅台,14:11:15,1432.68,300,1432.9,D
sh600519,贵州茅台,14:11:18,1432.68,300,1432.68,U
sh600519,贵州茅台,14:11:21,1432.67,300,1432.68,D
sh600519,贵州茅台,14:11:24,1432.88,500,1432.67,U
sh600519,贵州茅台,14:11:36,1432.88,300,1432.96,D
sh600519,贵州茅台,14:11:42,1432.88,200,1432.88,D
sh600519,贵州茅台,14:11:45,1432.85,300,1432.88,D
sh600519,贵州茅台,14:11:54,1432.9,700,1432.85,U
sh600519,贵州茅台,14:12:00,1432.9,300,1432.89,U
sh600519,贵州茅台,14:12:06,1432.68,600,1432.9,D
sh600519,贵州茅台,14:12:09,1432.88,400,1432.68,E
sh600519,贵州茅台,14:12:12,1432.58,400,1432.88,D
sh600519,贵州茅台,14:12:15,1432.56,1500,1432.58,D
sh600519,贵州茅台,14:12:21,1432.56,300,1432.56,D
sh600519,贵州茅台,14:12:24,1432.58,500,1432.56,U
sh600519,贵州茅台,14:12:33,1432.58,300,1432.67,D
sh600519,贵州茅台,14:12:36,1432.58,200,1432.58,D
sh600519,贵州茅台,14:12:39,1432.58,200,1432.58,D
sh600519,贵州茅台,14:12:42,1432.51,200,1432.58,D
sh600519,贵州茅台,14:12:48,1432.5,300,1432.51,D
sh600519,贵州茅台,14:12:57,1432.54,500,1432.63,U
sh600519,贵州茅台,14:13:15,1432.65,600,1432.63,U
sh600519,贵州茅台,14:13:21,1432.5,400,1432.65,D
sh600519,贵州茅台,14:13:24,1432.5,400,1432.5,D
sh600519,贵州茅台,14:13:27,1432.5,300,1432.5,D
sh600519,贵州茅台,14:13:33,1432.5,300,1432.67,D
sh600519,贵州茅台,14:13:45,1432.5,400,1432.67,D
sh600519,贵州茅台,14:14:00,1432.5,200,1432.67,D
sh600519,贵州茅台,14:14:12,1432.83,300,1432.5,U
sh600519,贵州茅台,14:14:24,1432.84,300,1432.84,U
sh600519,贵州茅台,14:14:30,1432.83,300,1432.84,D
sh600519,贵州茅台,14:14:33,1432.84,272,1432.83,U
sh600519,贵州茅台,14:14:36,1432.68,228,1432.84,D
sh600519,贵州茅台,14:15:06,1432.51,200,1432.67,D
sh600519,贵州茅台,14:15:12,1432.51,200,1432.51,D
sh600519,贵州茅台,14:15:15,1432.67,600,1432.51,U
sh600519,贵州茅台,14:15:30,1432.56,200,1432.56,D
sh600519,贵州茅台,14:15:39,1432.8,200,1432.56,U
sh600519,贵州茅台,14:15:48,1432.56,200,1432.56,D
sh600519,贵州茅台,14:15:54,1432.89,300,1432.56,U
sh600519,贵州茅台,14:16:15,1432.56,200,1432.86,D
sh600519,贵州茅台,14:16:21,1432.85,300,1432.89,E
sh600519,贵州茅台,14:16:27,1432.66,400,1432.56,U
sh600519,贵州茅台,14:16:36,1432.74,200,1432.61,U
sh600519,贵州茅台,14:16:45,1432.66,200,1432.9,D
sh600519,贵州茅台,14:16:51,1432.75,400,1432.66,U
sh600519,贵州茅台,14:17:03,1432.6,300,1432.6,D
sh600519,贵州茅台,14:17:21,1432.9,200,1432.6,U
sh600519,贵州茅台,14:17:30,1432.91,300,1432.9,E
sh600519,贵州茅台,14:17:36,1432.95,200,1432.91,U
sh600519,贵州茅台,14:17:39,1432.9,200,1432.95,D
sh600519,贵州茅台,14:17:42,1432.95,400,1432.9,D
sh600519,贵州茅台,14:17:45,1432.96,300,1432.95,U
sh600519,贵州茅台,14:18:00,1433.0,200,1432.96,U
sh600519,贵州茅台,14:18:03,1433.0,200,1433.0,U
sh600519,贵州茅台,14:18:15,1433.0,500,1433.0,U
sh600519,贵州茅台,14:18:21,1432.97,400,1433.0,D
sh600519,贵州茅台,14:18:27,1432.97,400,1432.97,D
sh600519,贵州茅台,14:18:30,1432.95,200,1432.97,D
sh600519,贵州茅台,14:18:36,1432.95,200,1432.97,D
sh600519,贵州茅台,14:18:39,1433.0,200,1432.95,E
sh600519,贵州茅台,14:18:45,1433.0,300,1433.0,D
sh600519,贵州茅台,14:18:48,1433.02,300,1433.0,U
sh600519,贵州茅台,14:18:51,1433.0,300,1433.02,D
sh600519,贵州茅台,14:18:57,1433.09,200,1433.1,U
sh600519,贵州茅台,14:19:06,1433.01,300,1433.09,D
sh600519,贵州茅台,14:19:09,1433.02,200,1433.01,D
sh600519,贵州茅台,14:19:18,1433.0,1600,1433.02,D
sh600519,贵州茅台,14:19:21,1433.02,300,1433.0,U
sh600519,贵州茅台,14:19:30,1433.0,300,1433.0,D
sh600519,贵州茅台,14:19:33,1432.9,700,1433.0,D
sh600519,贵州茅台,14:19:36,1432.62,200,1432.9,D
sh600519,贵州茅台,14:19:51,1432.97,200,1432.97,E
sh600519,贵州茅台,14:20:03,1432.63,200,1432.65,D
sh600519,贵州茅台,14:20:12,1432.97,600,1432.63,U
sh600519,贵州茅台,14:20:24,1432.66,400,1432.71,D
sh600519,贵州茅台,14:20:27,1432.7,200,1432.66,U
sh600519,贵州茅台,14:20:30,1432.63,300,1432.7,D
sh600519,贵州茅台,14:20:36,1432.66,400,1432.63,D
sh600519,贵州茅台,14:20:39,1432.63,200,1432.66,D
sh600519,贵州茅台,14:20:45,1432.64,200,1432.63,D
sh600519,贵州茅台,14:21:00,1432.63,300,1432.78,E
sh600519,贵州茅台,14:21:03,1432.63,1000,1432.63,U
sh600519,贵州茅台,14:21:06,1432.79,600,1432.63,U
sh600519,贵州茅台,14:21:15,1432.76,500,1432.77,E
sh600519,贵州茅台,14:21:18,1432.78,300,1432.76,U
sh600519,贵州茅台,14:21:21,1432.91,2400,1432.78,U
sh600519,贵州茅台,14:21:24,1432.82,300,1432.91,D
sh600519,贵州茅台,14:21:27,1433.09,200,1432.82,U
sh600519,贵州茅台,14:21:33,1432.8,800,1433.09,D
sh600519,贵州茅台,14:21:36,1432.95,500,1432.8,E
sh600519,贵州茅台,14:21:39,1433.09,300,1432.95,U
sh600519,贵州茅台,14:21:42,1433.09,300,1433.09,U
sh600519,贵州茅台,14:21:45,1433.09,1000,1433.09,D
sh600519,贵州茅台,14:21:48,1433.18,300,1433.09,U
sh600519,贵州茅台,14:21:51,1433.09,500,1433.18,D
sh600519,贵州茅台,14:21:54,1432.83,500,1433.09,D
sh600519,贵州茅台,14:21:57,1432.82,600,1432.83,D
sh600519,贵州茅台,14:22:03,1433.14,200,1433.15,E
sh600519,贵州茅台,14:22:06,1432.8,700,1433.14,D
sh600519,贵州茅台,14:22:09,1433.33,800,1432.8,U
sh600519,贵州茅台,14:22:12,1433.31,700,1433.33,D
sh600519,贵州茅台,14:22:27,1433.31,200,1433.31,D
sh600519,贵州茅台,14:22:30,1433.15,300,1433.31,D
sh600519,贵州茅台,14:22:36,1433.15,200,1433.23,D
sh600519,贵州茅台,14:22:39,1433.23,400,1433.15,U
sh600519,贵州茅台,14:22:45,1433.23,300,1433.23,E
sh600519,贵州茅台,14:22:48,1433.31,300,1433.23,U
sh600519,贵州茅台,14:22:54,1433.23,200,1433.31,D
sh600519,贵州茅台,14:23:03,1433.55,700,1433.49,U
sh600519,贵州茅台,14:23:06,1433.56,600,1433.55,U
sh600519,贵州茅台,14:23:15,1433.8,300,1433.69,U
sh600519,贵州茅台,14:23:21,1434.0,300,1433.8,U
sh600519,贵州茅台,14:23:24,1434.0,700,1434.0,U
sh600519,贵州茅台,14:23:27,1434.0,300,1434.0,U
sh600519,贵州茅台,14:23:30,1434.04,500,1434.0,U
sh600519,贵州茅台,14:23:39,1434.0,400,1434.01,D
sh600519,贵州茅台,14:23:42,1434.04,200,1434.0,D
sh600519,贵州茅台,14:23:45,1434.19,400,1434.04,U
sh600519,贵州茅台,14:23:51,1434.06,1000,1434.19,E
sh600519,贵州茅台,14:23:57,1434.12,500,1434.18,U
sh600519,贵州茅台,14:24:00,1434.0,300,1434.12,D
sh600519,贵州茅台,14:24:03,1434.0,400,1434.0,D
sh600519,贵州茅台,14:24:06,1433.0,2300,1434.0,D
sh600519,贵州茅台,14:24:09,1432.8,1200,1433.0,D
sh600519,贵州茅台,14:24:12,1432.66,800,1432.8,D
sh600519,贵州茅台,14:24:15,1432.6,1100,1432.66,D
sh600519,贵州茅台,14:24:18,1432.6,400,1432.6,D
sh600519,贵州茅台,14:24:21,1432.72,300,1432.6,U
sh600519,贵州茅台,14:24:24,1432.72,200,1432.72,U
sh600519,贵州茅台,14:24:27,1432.6,600,1432.72,D
sh600519,贵州茅台,14:24:30,1432.66,200,1432.6,U
sh600519,贵州茅台,14:24:33,1432.73,500,1432.66,U
sh600519,贵州茅台,14:24:36,1432.73,200,1432.73,U
sh600519,贵州茅台,14:24:39,1432.73,500,1432.73,U
sh600519,贵州茅台,14:24:42,1432.78,400,1432.73,U
sh600519,贵州茅台,14:24:45,1432.79,200,1432.78,U
sh600519,贵州茅台,14:24:48,1432.8,1300,1432.79,E
sh600519,贵州茅台,14:24:51,1432.79,300,1432.8,D
sh600519,贵州茅台,14:25:06,1433.23,400,1433.0,U
sh600519,贵州茅台,14:25:12,1433.02,400,1432.9,U
sh600519,贵州茅台,14:25:18,1434.19,1000,1433.02,U
sh600519,贵州茅台,14:25:27,1433.39,200,1433.07,E
sh600519,贵州茅台,14:25:45,1434.07,400,1433.25,E
sh600519,贵州茅台,14:25:54,1434.13,200,1434.13,U
sh600519,贵州茅台,14:25:57,1433.8,700,1434.13,D
sh600519,贵州茅台,14:26:03,1434.19,600,1433.8,U
sh600519,贵州茅台,14:26:12,1433.8,700,1433.8,D
sh600519,贵州茅台,14:26:15,1433.35,200,1433.8,D
sh600519,贵州茅台,14:26:21,1433.33,200,1433.8,E
sh600519,贵州茅台,14:26:39,1434.0,400,1433.8,U
sh600519,贵州茅台,14:26:51,1433.81,200,1434.0,D
sh600519,贵州茅台,14:26:54,1433.86,200,1433.81,U
sh600519,贵州茅台,14:26:57,1433.8,200,1433.86,D
sh600519,贵州茅台,14:27:03,1434.0,600,1433.8,U
sh600519,贵州茅台,14:27:12,1434.01,500,1433.9,U
sh600519,贵州茅台,14:27:15,1434.35,1100,1434.01,U
sh600519,贵州茅台,14:27:18,1434.53,200,1434.35,U
sh600519,贵州茅台,14:27:21,1434.7,800,1434.53,U
sh600519,贵州茅台,14:27:24,1434.88,200,1434.7,U
sh600519,贵州茅台,14:27:30,1434.89,700,1434.88,U
sh600519,贵州茅台,14:27:33,1434.9,300,1434.89,U
sh600519,贵州茅台,14:27:36,1434.88,200,1434.9,D
sh600519,贵州茅台,14:27:45,1434.9,200,1434.9,U
sh600519,贵州茅台,14:27:51,1434.89,300,1434.9,D
sh600519,贵州茅台,14:27:54,1434.7,300,1434.89,D
sh600519,贵州茅台,14:27:57,1434.9,200,1434.7,U
sh600519,贵州茅台,14:28:03,1434.9,400,1434.9,U
sh600519,贵州茅台,14:28:06,1434.9,400,1434.9,D
sh600519,贵州茅台,14:28:09,1435.0,2000,1434.9,U
sh600519,贵州茅台,14:28:12,1434.89,200,1435.0,D
sh600519,贵州茅台,14:28:15,1435.0,1400,1434.89,U
sh600519,贵州茅台,14:28:27,1434.35,400,1434.69,D
sh600519,贵州茅台,14:28:42,1434.35,300,1434.35,U
sh600519,贵州茅台,14:28:51,1433.98,200,1434.25,D
sh600519,贵州茅台,14:28:57,1433.9,600,1434.25,D
sh600519,贵州茅台,14:29:00,1434.25,900,1433.9,E
sh600519,贵州茅台,14:29:03,1434.25,800,1434.25,U
sh600519,贵州茅台,14:29:12,1433.33,800,1433.49,D
sh600519,贵州茅台,14:29:15,1433.32,700,1433.33,E
sh600519,贵州茅台,14:29:21,1433.28,600,1433.33,D
sh600519,贵州茅台,14:29:24,1433.28,400,1433.28,D
sh600519,贵州茅台,14:29:30,1433.81,300,1433.28,U
sh600519,贵州茅台,14:29:39,1433.28,700,1433.33,D
sh600519,贵州茅台,14:29:45,1433.28,500,1433.28,E
sh600519,贵州茅台,14:29:48,1433.25,600,1433.28,D
sh600519,贵州茅台,14:29:51,1433.19,600,1433.25,D
sh600519,贵州茅台,14:29:57,1433.05,800,1433.15,D
sh600519,贵州茅台,14:30:00,1433.03,500,1433.05,D
sh600519,贵州茅台,14:30:03,1433.04,600,1433.03,U
sh600519,贵州茅台,14:30:06,1433.0,700,1433.04,D
sh600519,贵州茅台,14:30:09,1432.54,5100,1433.0,D
sh600519,贵州茅台,14:30:12,1432.81,600,1432.54,U
sh600519,贵州茅台,14:30:15,1432.85,700,1432.81,U
sh600519,贵州茅台,14:30:18,1433.25,800,1432.85,U
sh600519,贵州茅台,14:30:21,1433.32,400,1433.25,D
sh600519,贵州茅台,14:30:30,1432.53,900,1433.71,D
sh600519,贵州茅台,14:30:33,1433.0,300,1432.53,E
sh600519,贵州茅台,14:30:36,1432.81,400,1433.0,E
sh600519,贵州茅台,14:30:42,1432.7,1200,1432.82,E
sh600519,贵州茅台,14:30:45,1432.92,600,1432.7,U
sh600519,贵州茅台,14:30:48,1432.9,400,1432.92,E
sh600519,贵州茅台,14:30:51,1432.94,300,1432.9,E
sh600519,贵州茅台,14:31:03,1432.7,600,1432.91,D
sh600519,贵州茅台,14:31:06,1432.68,800,1432.7,D
sh600519,贵州茅台,14:31:09,1432.61,500,1432.68,D
sh600519,贵州茅台,14:31:12,1432.67,700,1432.61,U
sh600519,贵州茅台,14:31:15,1432.8,600,1432.67,E
sh600519,贵州茅台,14:31:18,1432.8,300,1432.8,U
sh600519,贵州茅台,14:31:21,1432.8,300,1432.8,U
sh600519,贵州茅台,14:31:27,1432.57,400,1432.61,D
sh600519,贵州茅台,14:31:30,1432.64,300,1432.57,U
sh600519,贵州茅台,14:31:36,1432.61,700,1432.64,D
sh600519,贵州茅台,14:31:39,1432.61,400,1432.61,E
sh600519,贵州茅台,14:31:42,1432.62,600,1432.61,U
sh600519,贵州茅台,14:31:45,1432.58,300,1432.62,D
sh600519,贵州茅台,14:31:48,1432.53,700,1432.58,D
sh600519,贵州茅台,14:31:51,1432.61,400,1432.53,E
sh600519,贵州茅台,14:31:54,1432.62,900,1432.61,U
sh600519,贵州茅台,14:31:57,1432.51,400,1432.62,D
sh600519,贵州茅台,14:32:00,1432.27,2800,1432.51,D
sh600519,贵州茅台,14:32:03,1432.2,1200,1432.27,D
sh600519,贵州茅台,14:32:06,1432.21,200,1432.2,E
sh600519,贵州茅台,14:32:09,1432.15,3400,1432.21,D
sh600519,贵州茅台,14:32:12,1432.0,4500,1432.15,D
sh600519,贵州茅台,14:32:15,1431.66,3300,1432.0,D
sh600519,贵州茅台,14:32:18,1431.5,2300,1431.66,D
sh600519,贵州茅台,14:32:21,1431.43,400,1431.5,D
sh600519,贵州茅台,14:32:24,1431.66,1700,1431.43,U
sh600519,贵州茅台,14:32:27,1431.64,1200,1431.66,E
sh600519,贵州茅台,14:32:30,1431.64,500,1431.64,D
sh600519,贵州茅台,14:32:33,1431.99,300,1431.64,E
sh600519,贵州茅台,14:32:36,1432.2,1100,1431.99,U
sh600519,贵州茅台,14:32:39,1432.03,300,1432.2,D
sh600519,贵州茅台,14:32:42,1432.32,200,1432.03,U
sh600519,贵州茅台,14:32:45,1432.04,400,1432.32,E
sh600519,贵州茅台,14:32:57,1432.18,500,1432.04,E
sh600519,贵州茅台,14:33:00,1432.05,300,1432.18,E
sh600519,贵州茅台,14:33:06,1432.04,300,1432.05,D
sh600519,贵州茅台,14:33:09,1432.04,200,1432.04,D
sh600519,贵州茅台,14:33:12,1432.04,200,1432.04,E
sh600519,贵州茅台,14:33:15,1432.04,200,1432.04,E
sh600519,贵州茅台,14:33:18,1432.56,200,1432.04,E
sh600519,贵州茅台,14:33:24,1432.47,300,1432.56,U
sh600519,贵州茅台,14:33:30,1432.54,300,1432.47,U
sh600519,贵州茅台,14:33:33,1432.56,1000,1432.54,U
sh600519,贵州茅台,14:33:36,1432.54,400,1432.56,D
sh600519,贵州茅台,14:33:39,1432.01,500,1432.54,D
sh600519,贵州茅台,14:33:42,1432.57,400,1432.01,U
sh600519,贵州茅台,14:33:45,1432.57,400,1432.57,U
sh600519,贵州茅台,14:33:48,1432.01,300,1432.57,D
sh600519,贵州茅台,14:33:51,1432.01,400,1432.01,D
sh600519,贵州茅台,14:33:57,1432.5,200,1432.01,U
sh600519,贵州茅台,14:34:06,1432.01,500,1432.01,D
sh600519,贵州茅台,14:34:09,1432.01,300,1432.01,D
sh600519,贵州茅台,14:34:12,1432.01,300,1432.01,D
sh600519,贵州茅台,14:34:18,1432.01,400,1432.01,D
sh600519,贵州茅台,14:34:21,1432.4,500,1432.01,U
sh600519,贵州茅台,14:34:24,1432.4,200,1432.4,D
sh600519,贵州茅台,14:34:36,1432.02,200,1432.38,D
sh600519,贵州茅台,14:34:39,1432.39,300,1432.02,U
sh600519,贵州茅台,14:34:45,1432.4,300,1432.39,U
sh600519,贵州茅台,14:34:48,1432.39,200,1432.4,D
sh600519,贵州茅台,14:34:54,1432.4,300,1432.39,U
sh600519,贵州茅台,14:34:57,1432.4,400,1432.4,U
sh600519,贵州茅台,14:35:00,1432.39,200,1432.4,D
sh600519,贵州茅台,14:35:03,1432.39,800,1432.39,D
sh600519,贵州茅台,14:35:06,1432.36,600,1432.39,D
sh600519,贵州茅台,14:35:09,1432.4,500,1432.36,U
sh600519,贵州茅台,14:35:15,1432.34,300,1432.15,U
sh600519,贵州茅台,14:35:18,1432.35,500,1432.34,U
sh600519,贵州茅台,14:35:21,1432.35,200,1432.35,D
sh600519,贵州茅台,14:35:24,1432.35,200,1432.35,D
sh600519,贵州茅台,14:35:30,1432.34,200,1432.37,E
sh600519,贵州茅台,14:35:33,1432.38,300,1432.34,U
sh600519,贵州茅台,14:35:36,1432.37,200,1432.38,D
sh600519,贵州茅台,14:35:39,1432.34,900,1432.37,D
sh600519,贵州茅台,14:35:51,1432.35,300,1432.34,U
sh600519,贵州茅台,14:35:54,1432.34,200,1432.35,D
sh600519,贵州茅台,14:36:00,1432.34,400,1432.34,D
sh600519,贵州茅台,14:36:09,1432.4,700,1432.34,U
sh600519,贵州茅台,14:36:21,1432.39,200,1432.41,D
sh600519,贵州茅台,14:36:27,1432.49,200,1432.49,U
sh600519,贵州茅台,14:36:30,1432.49,200,1432.49,U
sh600519,贵州茅台,14:36:51,1432.39,200,1432.41,D
sh600519,贵州茅台,14:36:54,1432.4,700,1432.39,U
sh600519,贵州茅台,14:36:57,1432.4,600,1432.4,U
sh600519,贵州茅台,14:37:03,1432.42,700,1432.39,U
sh600519,贵州茅台,14:37:12,1432.4,200,1432.4,D
sh600519,贵州茅台,14:37:15,1432.4,300,1432.4,D
sh600519,贵州茅台,14:37:18,1432.34,700,1432.4,D
sh600519,贵州茅台,14:37:21,1432.3,400,1432.34,D
sh600519,贵州茅台,14:37:27,1432.15,900,1432.15,D
sh600519,贵州茅台,14:37:30,1432.03,900,1432.15,D
sh600519,贵州茅台,14:37:36,1432.03,1800,1432.15,D
sh600519,贵州茅台,14:37:39,1432.01,900,1432.03,D
sh600519,贵州茅台,14:37:42,1432.03,500,1432.01,U
sh600519,贵州茅台,14:37:48,1432.03,2700,1432.03,U
sh600519,贵州茅台,14:37:51,1432.01,400,1432.03,D
sh600519,贵州茅台,14:37:54,1432.03,300,1432.01,U
sh600519,贵州茅台,14:37:57,1432.0,300,1432.03,D
sh600519,贵州茅台,14:38:00,1432.03,1100,1432.0,U
sh600519,贵州茅台,14:38:03,1432.08,400,1432.03,U
sh600519,贵州茅台,14:38:12,1432.27,200,1432.05,U
sh600519,贵州茅台,14:38:24,1432.06,400,1432.27,D
sh600519,贵州茅台,14:38:27,1432.03,500,1432.06,D
sh600519,贵州茅台,14:38:30,1432.03,1100,1432.03,D
sh600519,贵州茅台,14:38:33,1432.15,800,1432.03,U
sh600519,贵州茅台,14:38:36,1432.01,500,1432.15,D
sh600519,贵州茅台,14:38:39,1432.01,400,1432.01,D
sh600519,贵州茅台,14:38:42,1432.01,400,1432.01,D
sh600519,贵州茅台,14:38:45,1432.0,200,1432.01,D
sh600519,贵州茅台,14:38:48,1432.06,600,1432.0,U
sh600519,贵州茅台,14:39:00,1432.04,800,1432.06,D
sh600519,贵州茅台,14:39:03,1432.0,400,1432.04,D
sh600519,贵州茅台,14:39:09,1431.91,4300,1432.0,D
sh600519,贵州茅台,14:39:12,1431.75,1600,1431.91,D
sh600519,贵州茅台,14:39:15,1431.71,600,1431.75,D
sh600519,贵州茅台,14:39:18,1431.65,700,1431.71,D
sh600519,贵州茅台,14:39:24,1431.63,700,1431.64,U
sh600519,贵州茅台,14:39:27,1431.51,500,1431.63,D
sh600519,贵州茅台,14:39:30,1431.5,300,1431.51,D
sh600519,贵州茅台,14:39:33,1431.5,300,1431.5,D
sh600519,贵州茅台,14:39:36,1431.64,1000,1431.5,U
sh600519,贵州茅台,14:39:39,1431.51,600,1431.64,D
sh600519,贵州茅台,14:39:42,1431.65,600,1431.51,U
sh600519,贵州茅台,14:39:48,1431.65,500,1431.65,U
sh600519,贵州茅台,14:39:51,1431.65,800,1431.65,U
sh600519,贵州茅台,14:39:57,1431.51,200,1431.65,D
sh600519,贵州茅台,14:40:00,1431.51,500,1431.51,D
sh600519,贵州茅台,14:40:03,1431.52,600,1431.51,E
sh600519,贵州茅台,14:40:06,1431.51,700,1431.52,D
sh600519,贵州茅台,14:40:09,1431.51,900,1431.51,D
sh600519,贵州茅台,14:40:12,1431.5,200,1431.51,D
sh600519,贵州茅台,14:40:15,1431.5,1900,1431.5,D
sh600519,贵州茅台,14:40:18,1431.5,500,1431.5,D
sh600519,贵州茅台,14:40:24,1431.51,2400,1431.5,D
sh600519,贵州茅台,14:40:27,1431.51,1200,1431.51,D
sh600519,贵州茅台,14:40:33,1431.5,2400,1431.51,D
sh600519,贵州茅台,14:40:36,1431.56,700,1431.5,U
sh600519,贵州茅台,14:40:39,1431.56,300,1431.56,D
sh600519,贵州茅台,14:40:42,1431.56,400,1431.56,D
sh600519,贵州茅台,14:40:45,1431.5,1100,1431.56,D
sh600519,贵州茅台,14:40:48,1431.56,1100,1431.5,U
sh600519,贵州茅台,14:40:51,1431.5,800,1431.56,D
sh600519,贵州茅台,14:40:54,1431.44,1000,1431.5,D
sh600519,贵州茅台,14:40:57,1431.65,400,1431.44,U
sh600519,贵州茅台,14:41:03,1431.53,500,1431.65,U
sh600519,贵州茅台,14:41:06,1431.52,600,1431.53,E
sh600519,贵州茅台,14:41:12,1431.51,300,1431.51,U
sh600519,贵州茅台,14:41:15,1431.51,200,1431.51,U
sh600519,贵州茅台,14:41:18,1431.51,200,1431.51,U
sh600519,贵州茅台,14:41:21,1431.51,600,1431.51,U
sh600519,贵州茅台,14:41:24,1431.52,200,1431.51,U
sh600519,贵州茅台,14:41:27,1431.5,200,1431.52,D
sh600519,贵州茅台,14:41:30,1431.5,800,1431.5,E
sh600519,贵州茅台,14:41:33,1431.48,400,1431.5,D
sh600519,贵州茅台,14:41:36,1431.44,1100,1431.48,D
sh600519,贵州茅台,14:41:39,1431.49,300,1431.44,U
sh600519,贵州茅台,14:41:42,1431.46,300,1431.49,D
sh600519,贵州茅台,14:41:45,1431.46,500,1431.46,D
sh600519,贵州茅台,14:41:48,1431.46,1000,1431.46,D
sh600519,贵州茅台,14:41:51,1431.49,300,1431.46,U
sh600519,贵州茅台,14:41:54,1431.48,200,1431.49,E
sh600519,贵州茅台,14:41:57,1431.52,800,1431.48,U
sh600519,贵州茅台,14:42:00,1431.52,400,1431.52,D
sh600519,贵州茅台,14:42:03,1431.54,300,1431.52,D
sh600519,贵州茅台,14:42:06,1431.47,800,1431.54,D
sh600519,贵州茅台,14:42:09,1431.46,300,1431.47,D
sh600519,贵州茅台,14:42:12,1431.49,400,1431.46,E
sh600519,贵州茅台,14:42:15,1431.46,500,1431.49,D
sh600519,贵州茅台,14:42:18,1431.46,400,1431.46,E
sh600519,贵州茅台,14:42:21,1431.46,300,1431.46,U
sh600519,贵州茅台,14:42:24,1431.48,600,1431.46,U
sh600519,贵州茅台,14:42:30,1431.51,400,1431.49,U
sh600519,贵州茅台,14:42:33,1431.48,200,1431.51,D
sh600519,贵州茅台,14:42:36,1431.47,400,1431.48,D
sh600519,贵州茅台,14:42:39,1431.49,200,1431.47,U
sh600519,贵州茅台,14:42:48,1431.48,1000,1431.5,D
sh600519,贵州茅台,14:42:54,1431.46,400,1431.48,D
sh600519,贵州茅台,14:42:57,1431.46,300,1431.46,D
sh600519,贵州茅台,14:43:03,1431.46,400,1431.46,U
sh600519,贵州茅台,14:43:06,1431.52,1200,1431.46,U
sh600519,贵州茅台,14:43:09,1431.52,400,1431.52,D
sh600519,贵州茅台,14:43:18,1431.54,300,1431.52,U
sh600519,贵州茅台,14:43:21,1431.51,400,1431.54,D
sh600519,贵州茅台,14:43:24,1431.51,500,1431.51,D
sh600519,贵州茅台,14:43:27,1431.53,300,1431.51,U
sh600519,贵州茅台,14:43:30,1431.44,900,1431.53,D
sh600519,贵州茅台,14:43:33,1431.44,800,1431.44,D
sh600519,贵州茅台,14:43:36,1431.44,1100,1431.44,D
sh600519,贵州茅台,14:43:39,1431.33,1400,1431.44,D
sh600519,贵州茅台,14:43:42,1431.21,200,1431.33,D
sh600519,贵州茅台,14:43:45,1431.2,300,1431.21,D
sh600519,贵州茅台,14:43:48,1431.2,300,1431.2,D
sh600519,贵州茅台,14:43:51,1431.2,600,1431.2,U
sh600519,贵州茅台,14:43:57,1431.16,200,1431.2,D
sh600519,贵州茅台,14:44:00,1431.19,700,1431.16,U
sh600519,贵州茅台,14:44:03,1431.05,700,1431.19,D
sh600519,贵州茅台,14:44:06,1431.06,200,1431.05,E
sh600519,贵州茅台,14:44:12,1431.03,300,1431.06,D
