symbol,name,ticktime,price,volume,prev_price,kind
sh600519,贵州茅台,13:56:31,1469.85,300,1469.51,E
sh600519,贵州茅台,13:56:34,1469.86,1200,1469.85,U
sh600519,贵州茅台,13:56:37,1469.89,1000,1469.86,U
sh600519,贵州茅台,13:56:40,1469.8,800,1469.89,E
sh600519,贵州茅台,13:56:43,1469.98,700,1469.8,U
sh600519,贵州茅台,13:56:46,1469.99,1000,1469.98,U
sh600519,贵州茅台,13:56:49,1469.99,700,1469.99,U
sh600519,贵州茅台,13:56:52,1470.0,1000,1469.99,U
sh600519,贵州茅台,13:56:55,1470.0,3800,1470.0,U
sh600519,贵州茅台,13:56:58,1469.98,1300,1470.0,D
sh600519,贵州茅台,13:57:01,1469.99,600,1469.98,U
sh600519,贵州茅台,13:57:04,1470.0,17900,1469.99,U
sh600519,贵州茅台,13:57:07,1470.67,7000,1470.0,U
sh600519,贵州茅台,13:57:10,1471.4,3300,1470.67,U
sh600519,贵州茅台,13:57:13,1471.74,700,1471.4,U
sh600519,贵州茅台,13:57:16,1472.0,1000,1471.74,U
sh600519,贵州茅台,13:57:19,1471.42,2000,1472.0,D
sh600519,贵州茅台,13:57:22,1472.0,500,1471.42,U
sh600519,贵州茅台,13:57:25,1471.42,700,1472.0,D
sh600519,贵州茅台,13:57:31,1471.21,200,1471.98,E
sh600519,贵州茅台,13:57:34,1470.26,200,1471.21,D
sh600519,贵州茅台,13:57:40,1471.22,1000,1471.21,U
sh600519,贵州茅台,13:57:43,1471.22,400,1471.22,U
sh600519,贵州茅台,13:57:46,1471.22,300,1471.22,D
sh600519,贵州茅台,13:57:49,1471.22,1000,1471.22,D
sh600519,贵州茅台,13:57:52,1471.85,200,1471.22,U
sh600519,贵州茅台,13:57:58,1471.8,400,1471.85,U
sh600519,贵州茅台,13:58:01,1471.65,300,1471.8,E
sh600519,贵州茅台,13:58:04,1471.66,500,1471.65,U
sh600519,贵州茅台,13:58:07,1471.91,1400,1471.66,U
sh600519,贵州茅台,13:58:10,1471.9,600,1471.91,D
sh600519,贵州茅台,13:58:13,1471.22,1900,1471.9,D
sh600519,贵州茅台,13:58:22,1471.23,400,1471.23,D
sh600519,贵州茅台,13:58:25,1471.88,800,1471.23,U
sh600519,贵州茅台,13:58:28,1471.22,200,1471.88,D
sh600519,贵州茅台,13:58:31,1471.28,200,1471.22,E
sh600519,贵州茅台,13:58:34,1471.22,300,1471.28,D
sh600519,贵州茅台,13:58:37,1471.21,300,1471.22,E
sh600519,贵州茅台,13:58:40,1471.22,300,1471.21,U
sh600519,贵州茅台,13:58:46,1471.22,200,1471.22,U
sh600519,贵州茅台,13:58:49,1470.59,400,1471.22,E
sh600519,贵州茅台,13:58:52,1471.0,300,1470.59,U
sh600519,贵州茅台,13:58:55,1470.64,200,1471.0,U
sh600519,贵州茅台,13:58:58,1471.0,200,1470.64,E
sh600519,贵州茅台,13:59:01,1470.61,400,1471.0,D
sh600519,贵州茅台,13:59:04,1470.61,300,1470.61,U
sh600519,贵州茅台,13:59:07,1470.66,1600,1470.61,E
sh600519,贵州茅台,13:59:10,1470.66,500,1470.66,D
sh600519,贵州茅台,13:59:13,1471.0,600,1470.66,U
sh600519,贵州茅台,13:59:16,1470.63,700,1471.0,E
sh600519,贵州茅台,13:59:22,1470.65,300,1470.63,E
sh600519,贵州茅台,13:59:25,1470.62,600,1470.65,D
sh600519,贵州茅台,13:59:31,1470.62,200,1470.62,U
sh600519,贵州茅台,13:59:34,1470.61,1100,1470.62,D
sh600519,贵州茅台,13:59:37,1471.0,600,1470.61,U
sh600519,贵州茅台,13:59:40,1470.62,500,1471.0,D
sh600519,贵州茅台,13:59:46,1470.62,200,1470.62,E
sh600519,贵州茅台,13:59:49,1470.61,300,1470.62,D
sh600519,贵州茅台,13:59:52,1470.89,300,1470.61,U
sh600519,贵州茅台,13:59:55,1471.18,900,1470.89,U
sh600519,贵州茅台,13:59:58,1471.18,700,1471.18,D
sh600519,贵州茅台,14:00:01,1471.18,500,1471.18,D
sh600519,贵州茅台,14:00:04,1471.18,1300,1471.18,D
sh600519,贵州茅台,14:00:07,1471.23,200,1471.18,U
sh600519,贵州茅台,14:00:10,1471.02,1400,1471.23,D
sh600519,贵州茅台,14:00:13,1471.02,2000,1471.02,U
sh600519,贵州茅台,14:00:16,1471.04,300,1471.02,E
sh600519,贵州茅台,14:00:19,1471.88,900,1471.04,U
sh600519,贵州茅台,14:00:22,1471.9,1900,1471.88,U
sh600519,贵州茅台,14:00:25,1471.91,1000,1471.9,U
sh600519,贵州茅台,14:00:28,1472.0,400,1471.91,U
sh600519,贵州茅台,14:00:31,1472.0,1900,1472.0,U
sh600519,贵州茅台,14:00:34,1471.98,600,1472.0,D
sh600519,贵州茅台,14:00:37,1471.98,900,1471.98,D
sh600519,贵州茅台,14:00:40,1472.0,1500,1471.98,U
sh600519,贵州茅台,14:00:43,1471.98,1000,1472.0,D
sh600519,贵州茅台,14:00:46,1472.0,800,1471.98,U
sh600519,贵州茅台,14:00:49,1472.0,4200,1472.0,U
sh600519,贵州茅台,14:00:52,1472.0,1000,1472.0,U
sh600519,贵州茅台,14:00:55,1472.0,1100,1472.0,U
sh600519,贵州茅台,14:00:58,1472.0,200,1472.0,U
sh600519,贵州茅台,14:01:01,1472.0,500,1472.0,U
sh600519,贵州茅台,14:01:04,1472.5,2700,1472.0,U
sh600519,贵州茅台,14:01:07,1472.79,2200,1472.5,U
sh600519,贵州茅台,14:01:10,1472.88,700,1472.79,U
sh600519,贵州茅台,14:01:13,1472.94,1400,1472.88,U
sh600519,贵州茅台,14:01:16,1473.0,2000,1472.94,U
sh600519,贵州茅台,14:01:19,1473.0,3300,1473.0,U
sh600519,贵州茅台,14:01:22,1473.11,1000,1473.0,U
sh600519,贵州茅台,14:01:25,1473.11,500,1473.11,U
sh600519,贵州茅台,14:01:28,1473.0,700,1473.11,D
sh600519,贵州茅台,14:01:31,1473.01,700,1473.0,E
sh600519,贵州茅台,14:01:34,1472.82,400,1473.01,D
sh600519,贵州茅台,14:01:37,1473.0,500,1472.82,U
sh600519,贵州茅台,14:01:40,1473.17,600,1473.0,U
sh600519,贵州茅台,14:01:46,1473.0,200,1473.0,U
sh600519,贵州茅台,14:01:55,1472.05,500,1472.99,D
sh600519,贵州茅台,14:01:58,1473.0,700,1472.05,U
sh600519,贵州茅台,14:02:04,1473.0,800,1473.0,U
sh600519,贵州茅台,14:02:07,1472.99,400,1473.0,E
sh600519,贵州茅台,14:02:10,1473.0,400,1472.99,U
sh600519,贵州茅台,14:02:13,1473.01,900,1473.0,U
sh600519,贵州茅台,14:02:16,1472.34,2200,1473.01,D
sh600519,贵州茅台,14:02:19,1473.0,600,1472.34,U
sh600519,贵州茅台,14:02:22,1472.52,400,1473.0,D
sh600519,贵州茅台,14:02:25,1472.51,300,1472.52,D
sh600519,贵州茅台,14:02:28,1472.51,400,1472.51,E
sh600519,贵州茅台,14:02:31,1472.96,700,1472.51,U
sh600519,贵州茅台,14:02:34,1472.17,200,1472.96,D
sh600519,贵州茅台,14:02:43,1472.16,1000,1472.51,D
sh600519,贵州茅台,14:02:52,1472.1,700,1472.13,D
sh600519,贵州茅台,14:02:55,1472.1,700,1472.1,D
sh600519,贵州茅台,14:02:58,1471.97,300,1472.1,D
sh600519,贵州茅台,14:03:01,1471.93,400,1471.97,D
sh600519,贵州茅台,14:03:04,1471.01,700,1471.93,D
sh600519,贵州茅台,14:03:13,1471.61,200,1471.11,U
sh600519,贵州茅台,14:03:16,1471.0,600,1471.61,D
sh600519,贵州茅台,14:03:19,1471.9,600,1471.0,U
sh600519,贵州茅台,14:03:22,1471.09,300,1471.9,E
sh600519,贵州茅台,14:03:25,1471.09,200,1471.09,D
sh600519,贵州茅台,14:03:28,1471.93,800,1471.09,U
sh600519,贵州茅台,14:03:31,1471.13,400,1471.93,E
sh600519,贵州茅台,14:03:37,1471.11,400,1471.13,D
sh600519,贵州茅台,14:03:40,1471.1,700,1471.11,D
sh600519,贵州茅台,14:03:43,1471.09,400,1471.1,D
sh600519,贵州茅台,14:03:46,1471.1,200,1471.09,E
sh600519,贵州茅台,14:03:49,1471.11,900,1471.1,U
sh600519,贵州茅台,14:03:52,1471.14,2200,1471.11,U
sh600519,贵州茅台,14:03:55,1472.0,1300,1471.14,U
sh600519,贵州茅台,14:03:58,1471.1,6600,1472.0,D
sh600519,贵州茅台,14:04:01,1471.88,1200,1471.1,D
sh600519,贵州茅台,14:04:04,1472.1,5200,1471.88,U
sh600519,贵州茅台,14:04:07,1472.13,4200,1472.1,U
sh600519,贵州茅台,14:04:16,1472.03,600,1472.4,D
sh600519,贵州茅台,14:04:19,1472.03,300,1472.03,D
sh600519,贵州茅台,14:04:25,1472.0,700,1472.36,D
sh600519,贵州茅台,14:04:28,1472.03,400,1472.0,U
sh600519,贵州茅台,14:04:34,1471.71,700,1472.03,D
sh600519,贵州茅台,14:04:40,1471.77,500,1471.23,U
sh600519,贵州茅台,14:04:49,1471.77,600,1471.77,U
sh600519,贵州茅台,14:05:01,1471.77,200,1471.11,U
sh600519,贵州茅台,14:05:04,1471.11,1600,1471.77,D
sh600519,贵州茅台,14:05:10,1471.99,600,1471.11,U
sh600519,贵州茅台,14:05:13,1472.03,2500,1471.99,U
sh600519,贵州茅台,14:05:16,1472.11,550,1472.03,U
sh600519,贵州茅台,14:05:19,1472.0,800,1472.11,E
sh600519,贵州茅台,14:05:22,1472.0,600,1472.0,U
sh600519,贵州茅台,14:05:25,1471.99,200,1472.0,U
sh600519,贵州茅台,14:05:28,1471.99,900,1471.99,D
sh600519,贵州茅台,14:05:31,1471.77,400,1471.99,D
sh600519,贵州茅台,14:05:37,1471.76,200,1471.76,U
sh600519,贵州茅台,14:05:40,1471.87,200,1471.76,E
sh600519,贵州茅台,14:05:43,1471.17,200,1471.87,D
sh600519,贵州茅台,14:05:46,1471.18,200,1471.17,E
sh600519,贵州茅台,14:05:52,1471.0,500,1471.11,D
sh600519,贵州茅台,14:05:55,1471.1,500,1471.0,U
sh600519,贵州茅台,14:05:58,1471.0,500,1471.1,E
sh600519,贵州茅台,14:06:04,1470.59,300,1471.0,E
sh600519,贵州茅台,14:06:07,1470.55,400,1470.59,D
sh600519,贵州茅台,14:06:10,1470.54,200,1470.55,E
sh600519,贵州茅台,14:06:13,1470.57,700,1470.54,U
sh600519,贵州茅台,14:06:22,1470.57,400,1470.56,U
sh600519,贵州茅台,14:06:28,1470.53,500,1470.57,E
sh600519,贵州茅台,14:06:31,1470.52,500,1470.53,D
sh600519,贵州茅台,14:06:34,1470.57,200,1470.52,U
sh600519,贵州茅台,14:06:37,1470.52,400,1470.57,U
sh600519,贵州茅台,14:06:40,1470.33,600,1470.52,D
sh600519,贵州茅台,14:06:43,1470.73,2300,1470.33,U
sh600519,贵州茅台,14:06:46,1470.73,1200,1470.73,D
sh600519,贵州茅台,14:06:55,1470.73,500,1470.74,U
sh600519,贵州茅台,14:06:58,1470.98,200,1470.73,U
sh600519,贵州茅台,14:07:01,1470.75,300,1470.98,D
sh600519,贵州茅台,14:07:10,1470.79,800,1470.78,E
sh600519,贵州茅台,14:07:16,1470.99,1200,1470.98,E
sh600519,贵州茅台,14:07:19,1471.02,300,1470.99,E
sh600519,贵州茅台,14:07:25,1471.0,200,1471.02,E
sh600519,贵州茅台,14:07:37,1471.02,200,1471.02,D
sh600519,贵州茅台,14:07:40,1471.02,400,1471.02,D
sh600519,贵州茅台,14:07:43,1471.01,400,1471.02,E
sh600519,贵州茅台,14:07:46,1471.0,1300,1471.01,D
sh600519,贵州茅台,14:07:49,1470.98,300,1471.0,D
sh600519,贵州茅台,14:07:52,1471.0,400,1470.98,U
sh600519,贵州茅台,14:07:55,1471.0,300,1471.0,U
sh600519,贵州茅台,14:08:01,1471.0,300,1471.0,U
sh600519,贵州茅台,14:08:04,1471.0,200,1471.0,U
sh600519,贵州茅台,14:08:07,1470.82,500,1471.0,E
sh600519,贵州茅台,14:08:10,1471.02,400,1470.82,U
sh600519,贵州茅台,14:08:13,1471.0,300,1471.02,U
sh600519,贵州茅台,14:08:16,1471.0,900,1471.0,U
sh600519,贵州茅台,14:08:19,1471.02,200,1471.0,U
sh600519,贵州茅台,14:08:22,1471.0,200,1471.02,U
sh600519,贵州茅台,14:08:25,1471.0,500,1471.0,U
sh600519,贵州茅台,14:08:28,1471.02,400,1471.0,U
sh600519,贵州茅台,14:08:31,1471.01,600,1471.02,D
sh600519,贵州茅台,14:08:34,1471.0,500,1471.01,D
sh600519,贵州茅台,14:08:37,1471.0,200,1471.0,D
sh600519,贵州茅台,14:08:40,1471.0,300,1471.0,D
sh600519,贵州茅台,14:08:43,1470.82,300,1471.0,D
sh600519,贵州茅台,14:08:46,1470.77,300,1470.82,D
sh600519,贵州茅台,14:08:49,1470.99,200,1470.77,U
sh600519,贵州茅台,14:08:52,1470.82,200,1470.99,D
sh600519,贵州茅台,14:08:55,1470.74,300,1470.82,D
sh600519,贵州茅台,14:08:58,1470.82,300,1470.74,U
sh600519,贵州茅台,14:09:01,1470.82,400,1470.82,U
sh600519,贵州茅台,14:09:04,1471.0,1200,1470.82,U
sh600519,贵州茅台,14:09:07,1471.0,1400,1471.0,U
sh600519,贵州茅台,14:09:10,1471.0,500,1471.0,U
sh600519,贵州茅台,14:09:13,1471.0,3300,1471.0,U
sh600519,贵州茅台,14:09:16,1470.82,200,1471.0,D
sh600519,贵州茅台,14:09:19,1470.84,500,1470.82,E
sh600519,贵州茅台,14:09:22,1471.0,200,1470.84,U
sh600519,贵州茅台,14:09:25,1471.0,1100,1471.0,U
sh600519,贵州茅台,14:09:28,1471.0,300,1471.0,D
sh600519,贵州茅台,14:09:31,1470.75,200,1471.0,D
sh600519,贵州茅台,14:09:34,1470.75,300,1470.75,D
sh600519,贵州茅台,14:09:37,1470.99,300,1470.75,U
sh600519,贵州茅台,14:09:40,1470.75,600,1470.99,D
sh600519,贵州茅台,14:09:46,1471.0,400,1470.75,U
sh600519,贵州茅台,14:09:49,1471.0,900,1471.0,U
sh600519,贵州茅台,14:09:55,1470.77,200,1470.77,E
sh600519,贵州茅台,14:09:58,1471.0,200,1470.77,D
sh600519,贵州茅台,14:10:04,1471.0,1400,1470.76,U
sh600519,贵州茅台,14:10:07,1471.2,900,1471.0,U
sh600519,贵州茅台,14:10:10,1471.14,400,1471.2,E
sh600519,贵州茅台,14:10:19,1471.3,700,1471.02,U
sh600519,贵州茅台,14:10:22,1471.0,2200,1471.3,D
sh600519,贵州茅台,14:10:25,1470.99,400,1471.0,D
sh600519,贵州茅台,14:10:46,1471.43,600,1471.1,U
sh600519,贵州茅台,14:10:49,1471.56,1000,1471.43,E
sh600519,贵州茅台,14:10:52,1471.77,400,1471.56,U
sh600519,贵州茅台,14:10:55,1471.83,400,1471.77,U
sh600519,贵州茅台,14:10:58,1471.78,1400,1471.83,D
sh600519,贵州茅台,14:11:01,1471.77,600,1471.78,D
sh600519,贵州茅台,14:11:04,1471.99,400,1471.77,U
sh600519,贵州茅台,14:11:07,1471.99,1300,1471.99,U
sh600519,贵州茅台,14:11:10,1471.99,1000,1471.99,E
sh600519,贵州茅台,14:11:13,1472.0,300,1471.99,U
sh600519,贵州茅台,14:11:16,1472.0,400,1472.0,U
sh600519,贵州茅台,14:11:19,1472.14,2500,1472.0,U
sh600519,贵州茅台,14:11:22,1472.28,400,1472.14,U
sh600519,贵州茅台,14:11:25,1472.07,2100,1472.28,E
sh600519,贵州茅台,14:11:28,1472.28,300,1472.07,U
sh600519,贵州茅台,14:11:31,1472.01,200,1472.28,D
sh600519,贵州茅台,14:11:34,1472.19,200,1472.01,E
sh600519,贵州茅台,14:11:37,1472.27,400,1472.19,U
sh600519,贵州茅台,14:11:40,1472.27,500,1472.27,U
sh600519,贵州茅台,14:11:43,1472.05,200,1472.27,E
sh600519,贵州茅台,14:11:52,1472.27,800,1472.11,U
sh600519,贵州茅台,14:11:55,1472.28,600,1472.27,U
sh600519,贵州茅台,14:11:58,1472.28,1100,1472.28,U
sh600519,贵州茅台,14:12:01,1472.28,200,1472.28,U
sh600519,贵州茅台,14:12:04,1472.28,300,1472.28,D
sh600519,贵州茅台,14:12:07,1472.35,800,1472.28,U
sh600519,贵州茅台,14:12:13,1472.35,200,1472.35,D
sh600519,贵州茅台,14:12:16,1472.52,1800,1472.35,U
sh600519,贵州茅台,14:12:19,1472.41,200,1472.52,D
sh600519,贵州茅台,14:12:25,1472.52,600,1472.43,U
sh600519,贵州茅台,14:12:28,1472.64,500,1472.52,U
sh600519,贵州茅台,14:12:34,1472.5,400,1472.51,D
sh600519,贵州茅台,14:12:40,1472.78,900,1472.77,E
sh600519,贵州茅台,14:12:43,1473.0,2600,1472.78,U
sh600519,贵州茅台,14:12:46,1473.0,5400,1473.0,U
sh600519,贵州茅台,14:12:49,1473.0,400,1473.0,U
sh600519,贵州茅台,14:12:55,1473.01,1800,1473.0,U
sh600519,贵州茅台,14:12:58,1472.91,300,1473.01,U
sh600519,贵州茅台,14:13:01,1472.6,200,1472.91,D
sh600519,贵州茅台,14:13:04,1472.6,700,1472.6,D
sh600519,贵州茅台,14:13:07,1472.6,500,1472.6,U
sh600519,贵州茅台,14:13:10,1472.51,3400,1472.6,D
sh600519,贵州茅台,14:13:13,1473.0,300,1472.51,U
sh600519,贵州茅台,14:13:16,1472.62,300,1473.0,D
sh600519,贵州茅台,14:13:19,1473.0,1900,1472.62,U
sh600519,贵州茅台,14:13:22,1473.1,4700,1473.0,U
sh600519,贵州茅台,14:13:25,1473.27,1100,1473.1,U
sh600519,贵州茅台,14:13:28,1473.41,2100,1473.27,U
sh600519,贵州茅台,14:13:31,1473.8,1200,1473.41,U
sh600519,贵州茅台,14:13:34,1473.56,1300,1473.8,D
sh600519,贵州茅台,14:13:37,1473.9,900,1473.56,U
sh600519,贵州茅台,14:13:40,1473.99,2007,1473.9,U
sh600519,贵州茅台,14:13:43,1473.99,2200,1473.99,U
sh600519,贵州茅台,14:13:46,1474.0,1500,1473.99,U
sh600519,贵州茅台,14:13:49,1473.99,5200,1474.0,D
sh600519,贵州茅台,14:13:52,1473.99,800,1473.99,U
sh600519,贵州茅台,14:13:55,1474.0,800,1473.99,U
sh600519,贵州茅台,14:13:58,1473.98,700,1474.0,D
sh600519,贵州茅台,14:14:01,1474.0,2500,1473.98,U
sh600519,贵州茅台,14:14:04,1474.0,2500,1474.0,U
sh600519,贵州茅台,14:14:07,1474.0,2200,1474.0,U
sh600519,贵州茅台,14:14:10,1474.0,600,1474.0,U
sh600519,贵州茅台,14:14:13,1474.12,800,1474.0,U
sh600519,贵州茅台,14:14:16,1474.34,1800,1474.12,U
sh600519,贵州茅台,14:14:19,1474.5,900,1474.34,U
sh600519,贵州茅台,14:14:22,1474.76,300,1474.5,U
sh600519,贵州茅台,14:14:25,1474.82,300,1474.76,U
sh600519,贵州茅台,14:14:28,1474.89,300,1474.82,U
sh600519,贵州茅台,14:14:31,1474.9,200,1474.89,U
sh600519,贵州茅台,14:14:34,1474.96,1500,1474.9,U
sh600519,贵州茅台,14:14:37,1474.99,1100,1474.96,U
sh600519,贵州茅台,14:14:40,1475.51,33805,1474.99,U
sh600519,贵州茅台,14:14:43,1475.66,4800,1475.51,U
sh600519,贵州茅台,14:14:46,1475.77,400,1475.66,U
sh600519,贵州茅台,14:14:49,1475.79,300,1475.77,U
sh600519,贵州茅台,14:14:52,1475.82,600,1475.79,U
sh600519,贵州茅台,14:14:55,1475.83,1000,1475.82,U
sh600519,贵州茅台,14:14:58,1475.88,500,1475.83,U
sh600519,贵州茅台,14:15:01,1475.88,2100,1475.88,D
sh600519,贵州茅台,14:15:04,1475.92,4200,1475.88,E
sh600519,贵州茅台,14:15:07,1475.93,1000,1475.92,U
sh600519,贵州茅台,14:15:10,1475.82,1300,1475.93,D
sh600519,贵州茅台,14:15:13,1475.86,500,1475.82,U
sh600519,贵州茅台,14:15:16,1475.0,600,1475.86,D
sh600519,贵州茅台,14:15:19,1474.89,1300,1475.0,D
sh600519,贵州茅台,14:15:22,1474.49,3800,1474.89,D
sh600519,贵州茅台,14:15:28,1474.48,400,1474.0,U
sh600519,贵州茅台,14:15:31,1474.49,900,1474.48,U
sh600519,贵州茅台,14:15:34,1473.69,200,1474.49,D
sh600519,贵州茅台,14:15:37,1474.8,1500,1473.69,U
sh600519,贵州茅台,14:15:40,1473.37,1100,1474.8,D
sh600519,贵州茅台,14:15:43,1474.49,1000,1473.37,U
sh600519,贵州茅台,14:15:49,1473.13,300,1473.99,D
sh600519,贵州茅台,14:15:52,1473.85,200,1473.13,E
sh600519,贵州茅台,14:15:55,1473.39,300,1473.85,E
sh600519,贵州茅台,14:15:58,1473.03,300,1473.39,D
sh600519,贵州茅台,14:16:01,1473.03,200,1473.03,D
sh600519,贵州茅台,14:16:04,1473.01,300,1473.03,D
sh600519,贵州茅台,14:16:07,1472.92,1100,1473.01,D
sh600519,贵州茅台,14:16:10,1473.0,200,1472.92,U
sh600519,贵州茅台,14:16:13,1472.6,300,1473.0,D
sh600519,贵州茅台,14:16:19,1473.01,400,1472.6,U
sh600519,贵州茅台,14:16:22,1473.0,500,1473.01,U
sh600519,贵州茅台,14:16:25,1472.93,800,1473.0,D
sh600519,贵州茅台,14:16:28,1472.93,600,1472.93,U
sh600519,贵州茅台,14:16:31,1472.52,800,1472.93,E
sh600519,贵州茅台,14:16:34,1472.5,600,1472.52,D
sh600519,贵州茅台,14:16:37,1472.93,2200,1472.5,U
sh600519,贵州茅台,14:16:40,1473.04,400,1472.93,U
sh600519,贵州茅台,14:16:43,1473.39,300,1473.04,U
sh600519,贵州茅台,14:16:46,1473.25,500,1473.39,U
sh600519,贵州茅台,14:16:49,1473.25,200,1473.25,D
sh600519,贵州茅台,14:16:52,1473.9,200,1473.25,U
sh600519,贵州茅台,14:16:55,1473.99,500,1473.9,U
sh600519,贵州茅台,14:16:58,1473.95,200,1473.99,E
sh600519,贵州茅台,14:17:04,1473.52,1000,1473.95,D
sh600519,贵州茅台,14:17:10,1473.52,1800,1474.0,U
sh600519,贵州茅台,14:17:13,1473.28,2600,1473.52,D
sh600519,贵州茅台,14:17:16,1473.28,1300,1473.28,U
sh600519,贵州茅台,14:17:19,1473.28,400,1473.28,U
sh600519,贵州茅台,14:17:25,1472.93,200,1473.5,D
sh600519,贵州茅台,14:17:28,1473.05,1300,1472.93,U
sh600519,贵州茅台,14:17:31,1472.93,200,1473.05,D
sh600519,贵州茅台,14:17:34,1472.5,900,1472.93,D
sh600519,贵州茅台,14:17:40,1473.0,200,1473.28,U
sh600519,贵州茅台,14:17:43,1473.28,200,1473.0,U
sh600519,贵州茅台,14:18:10,1473.0,200,1473.27,D
sh600519,贵州茅台,14:18:13,1473.27,388,1473.0,U
sh600519,贵州茅台,14:18:16,1473.28,800,1473.27,U
sh600519,贵州茅台,14:18:19,1473.28,900,1473.28,D
sh600519,贵州茅台,14:18:22,1473.33,2200,1473.28,E
sh600519,贵州茅台,14:18:25,1473.33,300,1473.33,U
sh600519,贵州茅台,14:18:28,1473.27,600,1473.33,D
sh600519,贵州茅台,14:18:31,1473.33,600,1473.27,U
sh600519,贵州茅台,14:18:34,1473.4,400,1473.33,U
sh600519,贵州茅台,14:18:37,1473.33,400,1473.4,D
sh600519,贵州茅台,14:18:40,1473.5,300,1473.33,U
sh600519,贵州茅台,14:18:43,1473.99,400,1473.5,U
sh600519,贵州茅台,14:18:46,1473.96,1100,1473.99,D
sh600519,贵州茅台,14:18:55,1473.99,400,1473.96,U
sh600519,贵州茅台,14:18:58,1474.0,1000,1473.99,U
sh600519,贵州茅台,14:19:01,1473.96,500,1474.0,D
sh600519,贵州茅台,14:19:04,1473.96,200,1473.96,D
sh600519,贵州茅台,14:19:07,1473.96,200,1473.96,D
sh600519,贵州茅台,14:19:10,1473.99,200,1473.96,U
sh600519,贵州茅台,14:19:13,1473.4,400,1473.99,D
sh600519,贵州茅台,14:19:16,1473.96,1300,1473.4,U
sh600519,贵州茅台,14:19:22,1473.96,500,1473.96,U
sh600519,贵州茅台,14:19:31,1474.0,1100,1473.96,U
sh600519,贵州茅台,14:19:34,1474.14,2900,1474.0,U
sh600519,贵州茅台,14:19:37,1474.14,1000,1474.14,D
sh600519,贵州茅台,14:19:43,1474.16,700,1474.04,E
sh600519,贵州茅台,14:19:46,1474.48,700,1474.16,E
sh600519,贵州茅台,14:19:49,1474.17,900,1474.48,D
sh600519,贵州茅台,14:19:52,1474.15,300,1474.17,U
sh600519,贵州茅台,14:20:01,1474.85,400,1474.17,U
sh600519,贵州茅台,14:20:07,1474.12,200,1474.85,D
sh600519,贵州茅台,14:20:13,1475.0,700,1474.87,U
sh600519,贵州茅台,14:20:16,1475.0,2600,1475.0,U
sh600519,贵州茅台,14:20:19,1475.0,1300,1475.0,U
sh600519,贵州茅台,14:20:22,1475.0,500,1475.0,U
sh600519,贵州茅台,14:20:25,1475.0,1300,1475.0,U
sh600519,贵州茅台,14:20:28,1475.0,2200,1475.0,U
sh600519,贵州茅台,14:20:31,1475.01,400,1475.0,E
sh600519,贵州茅台,14:20:34,1475.0,600,1475.01,D
sh600519,贵州茅台,14:20:37,1475.0,1300,1475.0,D
sh600519,贵州茅台,14:20:43,1475.01,200,1475.66,D
sh600519,贵州茅台,14:20:46,1475.68,800,1475.01,U
sh600519,贵州茅台,14:20:49,1475.68,700,1475.68,D
sh600519,贵州茅台,14:20:52,1475.68,700,1475.68,D
sh600519,贵州茅台,14:20:55,1475.68,800,1475.68,D
sh600519,贵州茅台,14:20:58,1475.68,1300,1475.68,D
sh600519,贵州茅台,14:21:01,1475.7,1600,1475.68,D
sh600519,贵州茅台,14:21:04,1475.86,700,1475.7,U
sh600519,贵州茅台,14:21:07,1475.92,2300,1475.86,U
sh600519,贵州茅台,14:21:10,1475.85,800,1475.92,D
sh600519,贵州茅台,14:21:13,1475.94,1000,1475.85,U
sh600519,贵州茅台,14:21:16,1475.92,3000,1475.94,D
sh600519,贵州茅台,14:21:22,1475.92,300,1475.92,U
sh600519,贵州茅台,14:21:25,1475.96,1620,1475.92,U
sh600519,贵州茅台,14:21:28,1475.92,600,1475.96,D
sh600519,贵州茅台,14:21:31,1475.68,2080,1475.92,D
sh600519,贵州茅台,14:21:34,1475.02,300,1475.68,D
sh600519,贵州茅台,14:21:37,1475.67,300,1475.02,E
sh600519,贵州茅台,14:21:40,1475.0,300,1475.67,D
sh600519,贵州茅台,14:21:43,1475.0,400,1475.0,D
sh600519,贵州茅台,14:21:46,1475.0,500,1475.0,D
sh600519,贵州茅台,14:21:49,1474.87,400,1475.0,D
sh600519,贵州茅台,14:21:52,1475.0,300,1474.87,U
sh600519,贵州茅台,14:21:55,1475.0,200,1475.0,U
sh600519,贵州茅台,14:22:04,1474.87,200,1474.99,D
sh600519,贵州茅台,14:22:07,1474.87,600,1474.87,D
sh600519,贵州茅台,14:22:10,1474.87,200,1474.87,D
sh600519,贵州茅台,14:22:13,1474.99,600,1474.87,U
sh600519,贵州茅台,14:22:16,1475.0,300,1474.99,U
sh600519,贵州茅台,14:22:19,1475.0,1900,1475.0,U
sh600519,贵州茅台,14:22:22,1475.0,500,1475.0,D
sh600519,贵州茅台,14:22:25,1475.0,1700,1475.0,D
sh600519,贵州茅台,14:22:28,1475.0,1300,1475.0,U
sh600519,贵州茅台,14:22:31,1474.99,200,1475.0,D
sh600519,贵州茅台,14:22:34,1475.51,300,1474.99,U
sh600519,贵州茅台,14:22:37,1475.0,200,1475.51,U
sh600519,贵州茅台,14:22:40,1475.02,700,1475.0,U
sh600519,贵州茅台,14:22:43,1475.51,800,1475.02,U
sh600519,贵州茅台,14:22:46,1475.55,1520,1475.51,U
